3.774000000000000199e+01 1.423897424334207018e-02 1.288206483581117112e+00
3.775000000000000000e+01 1.429412430588175575e-02 1.288218786735365606e+00
3.775999999999999801e+01 1.434831573519691761e-02 1.288231123076400975e+00
3.777000000000000313e+01 1.440154124837590699e-02 1.288243492565050996e+00
3.778000000000000114e+01 1.445379361616176694e-02 1.288255895160872466e+00
3.778999999999999915e+01 1.450506566250849005e-02 1.288268330822667229e+00
3.780000000000000426e+01 1.455535026629206641e-02 1.288280799508133567e+00
3.781000000000000227e+01 1.460464036172748337e-02 1.288293301174125105e+00
3.782000000000000028e+01 1.465292893896162629e-02 1.288305835776666797e+00
3.782999999999999829e+01 1.470020904524148297e-02 1.288318403270666046e+00
3.784000000000000341e+01 1.474647378487882465e-02 1.288331003610490022e+00
3.785000000000000142e+01 1.479171632109392565e-02 1.288343636749620602e+00
3.785999999999999943e+01 1.483592987566648147e-02 1.288356302640581763e+00
3.786999999999999744e+01 1.487910773022252386e-02 1.288369001235651234e+00
3.788000000000000256e+01 1.492124322708857087e-02 1.288381732485691877e+00
3.789000000000000057e+01 1.496232976957635741e-02 1.288394496341699114e+00
3.789999999999999858e+01 1.500236082299573337e-02 1.288407292753313227e+00
3.791000000000000369e+01 1.504132991529827379e-02 1.288420121670046825e+00
3.792000000000000171e+01 1.507923063786244244e-02 1.288432983040783242e+00
3.792999999999999972e+01 1.511605664616171019e-02 1.288445876813658852e+00
3.793999999999999773e+01 1.515180166032611964e-02 1.288458802936536030e+00
3.795000000000000284e+01 1.518645946628523202e-02 1.288471761356826173e+00
3.796000000000000085e+01 1.522002391574911462e-02 1.288484752021291424e+00
3.796999999999999886e+01 1.525248892800495915e-02 1.288497774876652624e+00
3.798000000000000398e+01 1.528384848922717532e-02 1.288510829869065955e+00
3.799000000000000199e+01 1.531409665452315716e-02 1.288523916944240399e+00
3.800000000000000000e+01 1.534322754771885733e-02 1.288537036048198692e+00
3.800999999999999801e+01 1.537123536242364363e-02 1.288550187125985458e+00
3.802000000000000313e+01 1.539811436265274558e-02 1.288563370123039009e+00
3.803000000000000114e+01 1.542385888362511615e-02 1.288576584984411966e+00
3.803999999999999915e+01 1.544846333213698020e-02 1.288589831654919582e+00
3.805000000000000426e+01 1.547192218764946448e-02 1.288603110079683978e+00
3.806000000000000227e+01 1.549423000265090500e-02 1.288616420203387403e+00
3.807000000000000028e+01 1.551538140345354311e-02 1.288629761971060939e+00
3.807999999999999829e+01 1.553537109083219514e-02 1.288643135327577571e+00
3.809000000000000341e+01 1.555419384092482371e-02 1.288656540217879565e+00
3.810000000000000142e+01 1.557184450509400964e-02 1.288669976587320187e+00
3.810999999999999943e+01 1.558831801200308287e-02 1.288683444381082399e+00
3.811999999999999744e+01 1.560360936683355404e-02 1.288696943544854756e+00
3.813000000000000256e+01 1.561771365258574074e-02 1.288710474024383990e+00
3.814000000000000057e+01 1.563062603093978709e-02 1.288724035765806741e+00
3.814999999999999858e+01 1.564234174257082832e-02 1.288737628715669548e+00
3.816000000000000369e+01 1.565285610761341095e-02 1.288751252820689253e+00
3.817000000000000171e+01 1.566216452683499849e-02 1.288764908028404710e+00
3.817999999999999972e+01 1.567026248176280057e-02 1.288778594286267509e+00
3.818999999999999773e+01 1.567714553563716307e-02 1.288792311542974689e+00
3.820000000000000284e+01 1.568280933388817300e-02 1.288806059746925525e+00
3.821000000000000085e+01 1.568724960467926532e-02 1.288819838847959920e+00
3.821999999999999886e+01 1.569046215986616422e-02 1.288833648796072540e+00
3.823000000000000398e+01 1.569244289480195564e-02 1.288847489541737223e+00
3.824000000000000199e+01 1.569318779045267287e-02 1.288861361037109798e+00
3.825000000000000000e+01 1.569269291178974901e-02 1.288875263234067869e+00
3.825999999999999801e+01 1.569095441076999442e-02 1.288889196085655442e+00
3.827000000000000313e+01 1.568796852506303130e-02 1.288903159546401778e+00
3.828000000000000114e+01 1.568373157972687004e-02 1.288917153570624308e+00
3.828999999999999915e+01 1.567823998710739242e-02 1.288931178114594456e+00
3.830000000000000426e+01 1.567149024798972223e-02 1.288945233135025514e+00
3.831000000000000227e+01 1.566347895187986117e-02 1.288959318589923742e+00
3.832000000000000028e+01 1.565420277726063680e-02 1.288973434438104304e+00
3.832999999999999829e+01 1.564365849291475541e-02 1.288987580639923358e+00
3.834000000000000341e+01 1.563184295771748167e-02 1.289001757156680750e+00
3.835000000000000142e+01 1.561875312168523044e-02 1.289015963950564947e+00
3.835999999999999943e+01 1.560438602616924519e-02 1.289030200985860519e+00
3.836999999999999744e+01 1.558873880475887541e-02 1.289044468227284357e+00
3.838000000000000256e+01 1.557180868337802726e-02 1.289058765641519333e+00
3.839000000000000057e+01 1.555359298129312118e-02 1.289073093196241082e+00
3.839999999999999858e+01 1.553408911119863456e-02 1.289087450860816109e+00
3.841000000000000369e+01 1.551329457993463889e-02 1.289101838605984485e+00
3.842000000000000171e+01 1.549120698909065008e-02 1.289116256404029937e+00
3.842999999999999972e+01 1.546782403530619354e-02 1.289130704228737212e+00
3.843999999999999773e+01 1.544314351074790870e-02 1.289145182055790428e+00
3.845000000000000284e+01 1.541716330404356572e-02 1.289159689861756775e+00
3.846000000000000085e+01 1.538988140010269512e-02 1.289174227626141533e+00
3.846999999999999886e+01 1.536129588089002462e-02 1.289188795328979564e+00
3.848000000000000398e+01 1.533140492633562613e-02 1.289203392952737781e+00
3.849000000000000199e+01 1.530020681391752735e-02 1.289218020481682769e+00
3.850000000000000000e+01 1.526769991993187636e-02 1.289232677901413160e+00
3.850999999999999801e+01 1.523388271940794014e-02 1.289247365200300255e+00
3.852000000000000313e+01 1.519875378696550206e-02 1.289262082367837792e+00
3.853000000000000114e+01 1.516231179664616346e-02 1.289276829396060364e+00
3.853999999999999915e+01 1.512455552346128607e-02 1.289291606278634816e+00
3.855000000000000426e+01 1.508548384225172345e-02 1.289306413011583441e+00
3.856000000000000227e+01 1.504509572964866926e-02 1.289321249592916274e+00
3.857000000000000028e+01 1.500339026349854776e-02 1.289336116022684831e+00
3.857999999999999829e+01 1.496036662347891011e-02 1.289351012303521671e+00
3.859000000000000341e+01 1.491602409205415591e-02 1.289365938439533510e+00
3.860000000000000142e+01 1.487036205368567898e-02 1.289380894437829772e+00
3.860999999999999943e+01 1.482337999672984907e-02 1.289395880307672604e+00
3.861999999999999744e+01 1.477507751244491740e-02 1.289410896060071199e+00
3.863000000000000256e+01 1.472545429626269387e-02 1.289425941709278822e+00
3.864000000000000057e+01 1.467451014757714667e-02 1.289441017271268919e+00
3.864999999999999858e+01 1.462224497090526543e-02 1.289456122764949031e+00
3.866000000000000369e+01 1.456865877490938488e-02 1.289471258211193128e+00
3.867000000000000171e+01 1.451375167430636604e-02 1.289486423634054635e+00
3.867999999999999972e+01 1.445752388877288852e-02 1.289501619059351345e+00
3.868999999999999773e+01 1.439997574456956808e-02 1.289516844516317651e+00
3.870000000000000284e+01 1.434110767366413020e-02 1.289532100036175688e+00
3.871000000000000085e+01 1.428092021501313480e-02 1.289547385653112332e+00
3.871999999999999886e+01 1.421941401418932993e-02 1.289562701403836220e+00
3.873000000000000398e+01 1.415658982411611977e-02 1.289578047328157950e+00
3.874000000000000199e+01 1.409244850527228976e-02 1.289593423467856770e+00
3.875000000000000000e+01 1.402699102567943334e-02 1.289608829868626572e+00
3.875999999999999801e+01 1.396021846149059220e-02 1.289624266577732437e+00
3.877000000000000313e+01 1.389213199733220494e-02 1.289639733646502417e+00
3.878000000000000114e+01 1.382273292625842143e-02 1.289655231128173707e+00
3.878999999999999915e+01 1.375202265005039115e-02 1.289670759079365236e+00
3.880000000000000426e+01 1.368000267993840779e-02 1.289686317559598283e+00
3.881000000000000227e+01 1.360667463592844795e-02 1.289701906631506745e+00
3.882000000000000028e+01 1.353204024815757300e-02 1.289717526360041555e+00
3.882999999999999829e+01 1.345610135597372081e-02 1.289733176814139792e+00
3.884000000000000341e+01 1.337885990910971101e-02 1.289748858065172588e+00
3.885000000000000142e+01 1.330031796730792026e-02 1.289764570187608816e+00
3.885999999999999943e+01 1.322047770067334704e-02 1.289780313259280664e+00
3.886999999999999744e+01 1.313934138996719625e-02 1.289796087360948196e+00
3.888000000000000256e+01 1.305691142651244085e-02 1.289811892576647301e+00
3.889000000000000057e+01 1.297319031290809777e-02 1.289827728993241607e+00
3.889999999999999858e+01 1.288818066238522908e-02 1.289843596701499173e+00
3.891000000000000369e+01 1.280188519975915262e-02 1.289859495794456246e+00
3.892000000000000171e+01 1.271430676104520763e-02 1.289875426369217148e+00
3.892999999999999972e+01 1.262544829392830970e-02 1.289891388525609583e+00
3.893999999999999773e+01 1.253531285744531598e-02 1.289907382366834110e+00
3.895000000000000284e+01 1.244390362283315232e-02 1.289923407999614913e+00
3.896000000000000085e+01 1.235122387296455626e-02 1.289939465533586738e+00
3.896999999999999886e+01 1.225727700250615892e-02 1.289955555081799821e+00
3.898000000000000398e+01 1.216206651863219190e-02 1.289971676760977459e+00
3.899000000000000199e+01 1.206559604040878531e-02 1.289987830690445980e+00
3.900000000000000000e+01 1.196786929913218334e-02 1.290004016993545166e+00
3.900999999999999801e+01 1.186889013855149666e-02 1.290020235796404791e+00
3.902000000000000313e+01 1.176866251474219249e-02 1.290036487229117235e+00
3.903000000000000114e+01 1.166719049606976255e-02 1.290052771424231359e+00
3.903999999999999915e+01 1.156447826357089037e-02 1.290069088518467133e+00
3.905000000000000426e+01 1.146053011054891380e-02 1.290085438651297434e+00
3.906000000000000227e+01 1.135535044318353171e-02 1.290101821965885520e+00
3.907000000000000028e+01 1.124894377973936765e-02 1.290118238608403800e+00
3.907999999999999829e+01 1.114131475125446080e-02 1.290134688728586720e+00
3.909000000000000341e+01 1.103246810161162550e-02 1.290151172479268915e+00
3.910000000000000142e+01 1.092240868652416541e-02 1.290167690016651658e+00
3.910999999999999943e+01 1.081114147496578526e-02 1.290184241500236695e+00
3.911999999999999744e+01 1.069867154773410101e-02 1.290200827092793157e+00
3.913000000000000256e+01 1.058500409876393655e-02 1.290217446960009395e+00
3.914000000000000057e+01 1.047014443380445137e-02 1.290234101271420464e+00
3.914999999999999858e+01 1.035409797124459130e-02 1.290250790198880226e+00
3.916000000000000369e+01 1.023687024162189818e-02 1.290267513918507802e+00
3.917000000000000171e+01 1.011846688812700901e-02 1.290284272608339888e+00
3.917999999999999972e+01 9.998893665406516362e-03 1.290301066450618261e+00
3.918999999999999773e+01 9.878156440620969314e-03 1.290317895629999434e+00
3.920000000000000284e+01 9.756261192969822860e-03 1.290334760334449715e+00
3.921000000000000085e+01 9.633214013087726402e-03 1.290351660755073571e+00
3.921999999999999886e+01 9.509021103695045052e-03 1.290368597085725488e+00
3.923000000000000398e+01 9.383688779103893651e-03 1.290385569523518239e+00
3.924000000000000199e+01 9.257223464929187351e-03 1.290402578268323719e+00
3.925000000000000000e+01 9.129631698264376038e-03 1.290419623523255011e+00
3.925999999999999801e+01 9.000920127409994809e-03 1.290436705493732461e+00
3.927000000000000313e+01 8.871095511697249525e-03 1.290453824388979598e+00
3.928000000000000114e+01 8.740164721225476829e-03 1.290470980420079350e+00
3.928999999999999915e+01 8.608134736899072936e-03 1.290488173801714433e+00
3.930000000000000426e+01 8.475012650143456949e-03 1.290505404750900142e+00
3.931000000000000227e+01 8.340805662547620680e-03 1.290522673487806138e+00
3.932000000000000028e+01 8.205521085989458951e-03 1.290539980234992390e+00
3.932999999999999829e+01 8.069166342037067952e-03 1.290557325217913220e+00
3.934000000000000341e+01 7.931748962229770439e-03 1.290574708664864900e+00
3.935000000000000142e+01 7.793276587087505369e-03 1.290592130806583748e+00
3.935999999999999943e+01 7.653756966810629225e-03 1.290609591876590967e+00
3.936999999999999744e+01 7.513197960190565183e-03 1.290627092110989027e+00
3.938000000000000256e+01 7.371607534729859856e-03 1.290644631748525173e+00
3.939000000000000057e+01 7.228993766584868030e-03 1.290662211030519924e+00
3.939999999999999858e+01 7.085364839629473832e-03 1.290679830200696543e+00
3.941000000000000369e+01 6.940729045918539453e-03 1.290697489505550966e+00
3.942000000000000171e+01 6.795094784933064513e-03 1.290715189193893275e+00
3.942999999999999972e+01 6.648470563047834125e-03 1.290732929517045324e+00
3.943999999999999773e+01 6.500864994215108106e-03 1.290750710728840289e+00
3.945000000000000284e+01 6.352286798141204560e-03 1.290768533085294045e+00
3.946000000000000085e+01 6.202744801367926497e-03 1.290786396845119866e+00
3.946999999999999886e+01 6.052247935975696436e-03 1.290804302269081383e+00
3.948000000000000398e+01 5.900805239845416383e-03 1.290822249620468432e+00
3.949000000000000199e+01 5.748425855471597790e-03 1.290840239164600556e+00
3.950000000000000000e+01 5.595119030798179072e-03 1.290858271169380123e+00
3.950999999999999801e+01 5.440894117540895358e-03 1.290876345904548250e+00
3.952000000000000313e+01 5.285760571782913142e-03 1.290894463642165313e+00
3.953000000000000114e+01 5.129727952973714422e-03 1.290912624656662677e+00
3.953999999999999915e+01 4.972805923772902204e-03 1.290930829223882803e+00
3.955000000000000426e+01 4.815004249479878928e-03 1.290949077622602026e+00
3.956000000000000227e+01 4.656332797901494014e-03 1.290967370132618530e+00
3.957000000000000028e+01 4.496801538425146405e-03 1.290985707036645946e+00
3.957999999999999829e+01 4.336420541973737275e-03 1.291004088618375345e+00
3.959000000000000341e+01 4.175199980198163185e-03 1.291022515164232498e+00
3.960000000000000142e+01 4.013150125652065192e-03 1.291040986961577319e+00
3.960999999999999943e+01 3.850281350169709738e-03 1.291059504300215988e+00
3.961999999999999744e+01 3.686604125762965589e-03 1.291078067471357116e+00
3.963000000000000256e+01 3.522129022739864390e-03 1.291096676767795604e+00
3.964000000000000057e+01 3.356866710434031065e-03 1.291115332483989686e+00
3.964999999999999858e+01 3.190827955821110007e-03 1.291134034915924600e+00
3.966000000000000369e+01 3.024023623173360820e-03 1.291152784361220718e+00
3.967000000000000171e+01 2.856464673935715792e-03 1.291171581118576217e+00
3.967999999999999972e+01 2.688162165700461181e-03 1.291190425488259352e+00
3.968999999999999773e+01 2.519127251725386540e-03 1.291209317771940146e+00
3.970000000000000284e+01 2.349371180624393318e-03 1.291228258272204554e+00
3.971000000000000085e+01 2.178905295560210065e-03 1.291247247293015210e+00
3.971999999999999886e+01 2.007741033659735108e-03 1.291266285139634595e+00
3.973000000000000398e+01 1.835889925605002637e-03 1.291285372117826791e+00
3.974000000000000199e+01 1.663363594696765091e-03 1.291304508534774964e+00
3.975000000000000000e+01 1.490173756794055393e-03 1.291323694698553126e+00
3.975999999999999801e+01 1.316332218986943081e-03 1.291342930917864340e+00
3.977000000000000313e+01 1.141850879458242152e-03 1.291362217502232124e+00
3.978000000000000114e+01 9.667417268578587519e-04 1.291381554762126127e+00
3.978999999999999915e+01 7.910168391995764381e-04 1.291400943008175206e+00
3.980000000000000426e+01 6.146883838415162504e-04 1.291420382552069368e+00
3.981000000000000227e+01 4.377686161740473869e-04 1.291439873705899632e+00
3.982000000000000028e+01 2.602698795089453121e-04 1.291459416781544300e+00
3.982999999999999829e+01 8.220460384621153249e-05 1.291479012092461964e+00
3.984000000000000341e+01 -9.641469414670145177e-05 1.291498659950871097e+00
3.985000000000000142e+01 -2.755754126004400506e-04 1.291518360670769860e+00
3.985999999999999943e+01 -4.552648646770768304e-04 1.291538114564731998e+00
3.986999999999999744e+01 -6.354702790046379279e-04 1.291557921946716814e+00
3.988000000000000256e+01 -8.161788016419757597e-04 1.291577783129784107e+00
